date;Volume;BS_flow_[m3/d];TS_BS_[gTS/L];VS_BS_[gVS/gTS];PS_flow_[m3/d];TS_PS_[gTS/L];VS_PS_[gVS/gTS];VSR
2012-01-08;111300.0;1504.6531333333332;41.43735794531565;0.836;2203.6;44.77;0.7619666666666666;44.22046365684142
2012-01-09;111300.0;1510.6572666666666;41.15151594910089;0.826;2214.3;44.52222222222223;0.7631666666666667;44.29750891089096
2012-01-10;111300.0;1513.113;40.43839156455111;0.826;2229.333333333333;44.34;0.7632111111111112;44.377180014940926
2012-01-11;111300.0;1484.8545333333334;40.70825291976712;0.8220000000000001;2237.0;44.03333333333333;0.7631555555555555;44.43564620215309
2012-01-12;111300.0;1476.7001333333333;40.65150825161621;0.822;2256.333333333333;43.88777777777777;0.7622333333333332;44.50183117684608
2012-01-13;111300.0;1456.7428;41.052581715109575;0.8190000000000001;2271.633333333333;43.83222222222222;0.7617444444444444;44.56288257969541
2012-01-14;111300.0;1464.7010000000002;40.66720949051821;0.8190000000000002;2282.3;43.79555555555555;0.7602888888888889;44.59373771071553
2012-01-15;111300.0;1444.6083333333331;41.14058902599455;0.8109999999999999;2283.3;43.83111111111111;0.7586333333333334;44.59679184994868
2012-01-16;111300.0;1430.4053333333334;41.44863669511319;0.8179999999999998;2284.766666666667;43.65777777777778;0.7585111111111111;44.58284983642469
2012-01-17;111300.0;1436.0591333333332;41.57913022399686;0.821;2278.0;43.473333333333336;0.7583555555555554;44.58047793825014
2012-01-18;111300.0;1436.0572666666667;41.53819276510547;0.818;2284.1;43.32111111111112;0.7582222222222222;44.58662009460085
2012-01-19;111300.0;1435.3767333333335;41.40118720616825;0.8240000000000001;2287.0666666666666;43.15777777777778;0.7577222222222222;44.61271752912331
2012-01-20;111300.0;1424.5538;41.10181044230087;0.8170000000000001;2305.2;42.973333333333336;0.7560777777777777;44.67128959563785
2012-01-21;111300.0;1420.434533333333;40.888818912632175;0.816;2315.833333333333;42.94111111111111;0.7546777777777777;44.72932780258032
2012-01-22;111300.0;1424.6510666666668;40.673764319212296;0.8140000000000001;2299.0333333333333;43.09888888888889;0.754;44.80635188342642
2012-01-23;111300.0;1427.080866666667;40.63866923902881;0.81;2281.266666666667;43.72555555555555;0.7514333333333333;44.88038294062385
2012-01-24;111300.0;1432.772333333333;40.31513093876952;0.816;2257.1666666666665;44.18;0.7491777777777777;44.95886781270305
2012-01-25;111300.0;1436.994333333333;40.538918829298;0.816;2218.633333333333;44.67666666666666;0.7498888888888888;45.0456322733053
2012-01-26;111300.0;1425.3328666666669;40.70224255492091;0.807;2186.6;44.79888888888889;0.7511333333333334;45.15043747804263
2012-01-27;111300.0;1417.1062;40.4829968145659;0.808;2165.4333333333334;45.238888888888894;0.7507777777777778;45.274409244032064
2012-01-28;111300.0;1419.6469333333334;40.47528732390993;0.812;2129.6666666666665;45.73777777777777;0.7497;45.38285362920901
2012-01-29;111300.0;1423.9077333333332;40.46912969531052;0.8109999999999999;2101.233333333333;46.38888888888889;0.7485444444444445;45.46128654564929
2012-01-30;111300.0;1425.5816666666665;40.31707188044391;0.8059999999999999;2074.9666666666667;46.86000000000001;0.7471111111111112;45.54747571807852
2012-01-31;111300.0;1389.3608666666669;41.14457347902884;0.802;2076.333333333333;47.36666666666667;0.7415;45.6719423443788
2012-02-01;111300.0;1377.131666666667;40.8677272152191;0.799;2077.3;47.77;0.7363111111111112;45.82628587888651
2012-02-02;111300.0;1358.8041333333333;40.81472391896617;0.7909999999999999;2061.9;48.15;0.7287444444444444;45.95582332403663
2012-02-03;111300.0;1352.784;40.68147403442126;0.789;2021.3333333333333;48.574444444444445;0.7239;46.069860068164544
2012-02-04;111300.0;1305.0056000000002;41.557840174388176;0.792;1985.4;49.13333333333333;0.7212111111111111;46.19528290663943
2012-02-05;111300.0;1291.8077999999998;41.82062710793669;0.802;1968.3333333333333;49.32666666666668;0.7196444444444445;46.36070652899703
2012-02-06;111300.0;1286.5290666666667;41.8631986757415;0.8029999999999998;1954.4;49.52666666666667;0.7191777777777778;46.52857468450348
2012-02-07;111300.0;1283.7477333333334;41.74988423822367;0.7979999999999999;1944.6666666666667;49.49777777777778;0.7186111111111112;46.67477340552716
2012-02-08;111300.0;1284.9649333333334;41.909500486924536;0.805;1934.2333333333331;49.46111111111111;0.7181222222222222;46.81295700784759
2012-02-09;111300.0;1303.9046666666666;41.93161130430274;0.8265;1921.7;49.45444444444445;0.7178333333333333;46.94777462196917
2012-02-10;111300.0;1324.9256666666668;41.738046341825495;0.8079999999999999;1914.6333333333332;49.60555555555556;0.7180777777777777;47.09646271394537
2012-02-11;111300.0;1329.7206666666668;42.07293903293591;0.807;1900.2333333333331;49.79333333333333;0.7187333333333333;47.23123076705708
2012-02-12;111300.0;1343.7383333333337;41.53575761218688;0.8039999999999999;1896.9333333333332;49.79888888888888;0.7190888888888889;47.3656023799746
2012-02-13;111300.0;1334.340333333333;42.428838756522616;0.8079999999999999;1881.6666666666667;49.80555555555556;0.7209444444444445;47.52221539149607
2012-02-14;111300.0;1332.7841999999998;42.80498867000797;0.8079999999999999;1877.0666666666664;49.72333333333333;0.7228777777777778;47.696959537721206
2012-02-15;111300.0;1359.1252;42.45360622284682;0.845;1863.7333333333331;49.84111111111111;0.7230222222222223;47.87821079076433
2012-02-16;111300.0;1372.8454;42.034102257946415;0.8170000000000001;1861.2333333333331;50.13555555555556;0.7224888888888888;48.00869233556351
2012-02-17;111300.0;1388.8776;41.470369423294734;0.8170000000000001;1870.3333333333333;50.45666666666667;0.7208111111111111;48.09950289907572
2012-02-18;111300.0;1385.3290666666664;41.61331787124666;0.813;1860.7333333333331;51.17666666666667;0.7165111111111112;48.16598978409292
2012-02-19;111300.0;1394.201;41.39876960615892;0.8059999999999999;1847.0666666666664;51.56666666666667;0.7121444444444445;48.20787834327533
2012-02-20;111300.0;1407.0083333333334;41.01773605690632;0.8049999999999999;1818.1666666666667;51.97111111111111;0.7074777777777778;48.23625460953176
2012-02-21;111300.0;1411.9576666666665;40.85442625233576;0.804;1785.9333333333334;52.32666666666667;0.7068222222222222;48.23678039903589
2012-02-22;111300.0;1413.9398666666666;41.01610294231215;0.8069999999999999;1771.4666666666667;52.22444444444445;0.7089666666666667;48.2605325118944
2012-02-23;111300.0;1404.2184000000002;41.5402179209287;0.8029999999999999;1777.9;52.10888888888889;0.7116555555555556;48.31457161487901
2012-02-24;111300.0;1407.1625333333334;41.49619146836149;0.809;1781.3666666666666;51.96111111111111;0.7130333333333333;48.35258329823818
2012-02-25;111300.0;1417.6448666666663;41.38478737788751;0.81;1768.5666666666666;52.07888888888889;0.7141888888888889;48.369299693501446
2012-02-26;111300.0;1423.4643333333331;41.87776153707177;0.81;1747.8;52.15555555555556;0.7149555555555556;48.361346922535205
2012-02-27;111300.0;1417.0108666666667;42.17445167620023;0.8140000000000001;1740.9;52.22666666666667;0.7167444444444444;48.36933282434509
2012-02-28;111300.0;1414.351133333333;42.12579359706845;0.81;1743.5;52.063333333333325;0.7185888888888888;48.394769894923975
2012-02-29;111300.0;1399.8350666666668;42.58731667725665;0.818;1738.4333333333334;51.96888888888888;0.7204666666666667;48.418506506047656
2012-03-01;111300.0;1405.6267333333333;41.80802773392608;0.809;1724.6333333333334;52.03;0.7224666666666667;48.41275179950193
2012-03-02;111300.0;1399.113;41.95601173455609;0.795;1704.7;52.74333333333333;0.7186333333333332;48.40092561543376
2012-03-03;111300.0;1398.4267333333337;41.958539712691646;0.8009999999999999;1695.4333333333334;52.99444444444444;0.7181888888888889;48.395575266646624
2012-03-04;111300.0;1383.0035333333333;41.98963301978352;0.792;1680.9333333333334;52.28333333333333;0.7167666666666667;48.38462216146594
2012-03-05;111300.0;1378.3487333333333;41.95637974389575;0.8;1677.7;51.39;0.7166888888888889;48.35501624790518
2012-03-06;111300.0;1367.1113333333333;42.049126302936585;0.8050000000000002;1651.9;51.388888888888886;0.7166555555555555;48.27449792251446
2012-03-07;111300.0;1359.9492666666663;42.52457246528115;0.806;1637.3;51.39222222222222;0.7150777777777778;48.20397053532774
2012-03-08;111300.0;1343.2332;43.092347124136815;0.806;1613.0333333333333;51.87111111111111;0.7133444444444444;48.14206086426213
2012-03-09;111300.0;1333.6708;43.558813175235855;0.8019999999999999;1594.8666666666666;52.24;0.7117222222222223;48.082480689101104
2012-03-10;111300.0;1311.722;44.376322633285504;0.8109999999999999;1584.6666666666667;52.13222222222223;0.7097222222222223;48.00361258544067
2012-03-11;111300.0;1294.2052;44.97252635635005;0.81;1580.1;51.88666666666666;0.7074111111111112;47.90218396924302
2012-03-12;111300.0;1285.3559333333333;45.36437206484894;0.8029999999999999;1593.4666666666667;51.86666666666667;0.7054222222222222;47.79504394869191
2012-03-13;111300.0;1291.9701333333333;45.45667852583766;0.8009999999999999;1610.9;51.77222222222223;0.7045666666666667;47.68658248831624
2012-03-14;111300.0;1293.7642666666666;45.25950953566759;0.8;1642.6333333333334;51.56666666666667;0.7033888888888888;47.5588300701524
2012-03-15;111300.0;1301.0302;45.04056944180439;0.809;1670.6;51.44777777777778;0.7014555555555556;47.4279242332889
2012-03-16;111300.0;1277.8535333333334;45.85175555729805;0.804;1699.1333333333334;51.535555555555554;0.6992666666666666;47.29333777016355
2012-03-17;111300.0;1258.4637333333333;46.608809345686105;0.8009999999999999;1703.1666666666667;51.69444444444445;0.6959222222222223;47.187158789834896
2012-03-18;111300.0;1270.3227333333334;46.95320668463447;0.7979999999999999;1688.5;51.48444444444444;0.6953666666666666;47.10827900360695
2012-03-19;111300.0;1279.3551333333337;47.29432784240186;0.802;1680.3333333333333;50.74555555555556;0.6990555555555555;47.0325279765127
2012-03-20;111300.0;1288.4464;47.47150906315565;0.816;1664.8666666666666;50.34111111111111;0.7043555555555555;46.96765566990039
2012-03-21;111300.0;1285.7973333333332;48.20505534888761;0.8130000000000001;1709.8;49.78888888888889;0.7102222222222223;46.92333230246061
2012-03-22;111300.0;1301.0370666666668;48.22825442280337;0.813;1750.9333333333334;49.27777777777778;0.7120444444444444;46.88987284920226
2012-03-23;111300.0;1316.3984666666663;48.04349320071244;0.818;1772.4666666666667;49.02666666666666;0.7124888888888888;46.81234606108056
2012-03-24;111300.0;1322.9172666666666;48.037090649368245;0.8220000000000001;1792.2666666666669;48.96666666666667;0.7115222222222222;46.69236782866451
2012-03-25;111300.0;1327.9590666666668;48.22206349019892;0.823;1812.3333333333333;48.878888888888895;0.7110888888888888;46.595057054462906
2012-03-26;111300.0;1325.2670666666668;48.62059134547919;0.826;1827.2;48.75333333333333;0.7111444444444445;46.53458940204925
2012-03-27;111300.0;1328.4089333333334;48.4763206198181;0.823;1845.1333333333332;48.59555555555555;0.7119666666666666;46.4858097764363
2012-03-28;111300.0;1342.7717999999998;48.306349833166685;0.8290000000000001;1857.4;48.62222222222223;0.7108444444444444;46.430743634801736
2012-03-29;111300.0;1356.8303333333336;48.22942095173344;0.83;1856.3333333333333;48.68444444444445;0.7094888888888888;46.364341337187696
2012-03-30;111300.0;1378.8571333333334;47.750613171335296;0.812;1859.7333333333331;48.76555555555556;0.7084888888888888;46.30487556311172
2012-03-31;111300.0;1387.4479333333334;48.27970801539914;0.825;1872.7;48.41777777777778;0.7114111111111112;46.247899168844505
2012-04-01;111300.0;1410.0639333333336;48.27613742928515;0.836;1883.6;47.40111111111111;0.7205222222222223;46.20875337936213
2012-04-02;111300.0;1421.0499333333332;48.43076145626149;0.831;1904.7;46.88777777777778;0.7282555555555557;46.18644069801591
2012-04-03;111300.0;1469.5427333333332;48.10251652093424;0.831;1935.1333333333332;47.37777777777778;0.7337111111111111;46.20974988164226
2012-04-04;111300.0;1485.9196666666664;48.1707524572139;0.83;1968.8;47.93555555555555;0.7354444444444445;46.25800671334889
2012-04-05;111300.0;1509.114733333333;48.11588711845738;0.82;2017.2;47.91555555555556;0.7364555555555555;46.34635371136808
2012-04-06;111300.0;1534.6620666666668;47.6713173868197;0.8320000000000001;2048.5666666666666;47.73111111111111;0.7385222222222222;46.38500738121664
2012-04-07;111300.0;1564.1346666666666;47.12987903134403;0.831;2091.833333333333;47.34;0.7404555555555555;46.37892558279158
2012-04-08;111300.0;1566.6812;46.79438873364612;0.832;2140.4;46.94444444444444;0.7414444444444446;46.36307236654129
2012-04-09;111300.0;1574.5437333333334;46.21439434407421;0.833;2175.9;47.14444444444444;0.7424999999999999;46.38271115787121
2012-04-10;111300.0;1615.1017333333334;45.09059947436171;0.825;2193.8;47.583333333333336;0.7442444444444444;46.42284776887687
2012-04-11;111300.0;1667.058;44.18556787657937;0.828;2187.9666666666667;47.61000000000001;0.7454444444444445;46.457525442204656
2012-04-12;111300.0;1680.939933333333;44.03662878410511;0.8270000000000001;2176.5333333333333;47.75333333333333;0.7460111111111111;46.476729999380346
2012-04-13;111300.0;1693.0169999999998;43.92221170833732;0.8320000000000001;2154.0333333333333;47.95333333333333;0.7463444444444445;46.48927790995536
2012-04-14;111300.0;1689.4988;44.29153620195637;0.828;2132.633333333333;48.20666666666667;0.7470000000000001;46.47373644533148
2012-04-15;111300.0;1730.1830666666667;43.36311227450555;0.835;2113.833333333333;48.220000000000006;0.7481444444444444;46.45512181914605
2012-04-16;111300.0;1733.1538;42.91015206205014;0.8320000000000001;2120.366666666667;48.09222222222222;0.7511888888888888;46.4271433655312
2012-04-17;111300.0;1706.7055333333333;42.355252308516505;0.825;2118.233333333333;48.13777777777777;0.7523666666666667;46.41278514302344
2012-04-18;111300.0;1734.1403333333333;41.35853768123007;0.83;2143.766666666667;48.31111111111111;0.7522;46.397529616818446
2012-04-19;111300.0;1719.661466666667;41.556491008763125;0.828;2185.3;48.25444444444444;0.7519666666666667;46.359867150580456
2012-04-20;111300.0;1721.5832;41.04856899877826;0.827;2195.6;48.22;0.7511333333333333;46.2705862077114
2012-04-21;111300.0;1713.9736;41.32910942631349;0.831;2200.6666666666665;48.26444444444444;0.7503333333333334;46.14929236475545
2012-04-22;111300.0;1696.7158000000002;41.88723576208688;0.833;2197.4;48.41222222222223;0.7497666666666666;46.06257901076629
2012-04-23;111300.0;1684.8467333333333;42.17390570417324;0.8290000000000001;2189.633333333333;48.52444444444445;0.7502333333333334;45.99897182328264
2012-04-24;111300.0;1669.5704666666668;42.50152953881634;0.8320000000000001;2193.6666666666665;48.60666666666666;0.7502444444444445;45.91908447405034
2012-04-25;111300.0;1658.7988;42.6416815010139;0.829;2197.0;48.672222222222224;0.7499444444444445;45.81903553590897
2012-04-26;111300.0;1645.5698666666665;43.073616284904375;0.831;2193.8;48.69888888888889;0.7494555555555557;45.71511720388433
2012-04-27;111300.0;1634.2958;43.29333554921868;0.834;2189.7;48.54222222222222;0.7503777777777778;45.610610863393134
2012-04-28;111300.0;1607.827;44.140112194175934;0.8320000000000001;2190.7;48.53666666666666;0.7505555555555555;45.4685024543923
2012-04-29;111300.0;1571.5081333333333;45.193026554076;0.8370000000000001;2193.266666666667;48.33555555555555;0.7493000000000001;45.3069881621157
2012-04-30;111300.0;1558.296466666667;45.29195488436853;0.825;2200.4;48.38555555555556;0.747;45.154499438393046
2012-05-01;111300.0;1521.0982;46.31360618290275;0.8240000000000001;2223.5;48.440000000000005;0.7454555555555555;44.99780306222463
2012-05-02;111300.0;1500.9579333333334;46.63054286329604;0.825;2240.366666666667;48.49777777777777;0.7444555555555555;44.83240047545521
2012-05-03;111300.0;1447.0983333333331;47.56301074250732;0.8240000000000001;2272.6;48.46666666666667;0.7433888888888889;44.61570119169194
2012-05-04;111300.0;1424.5418;48.35593232899998;0.823;2297.1;48.45444444444445;0.7419999999999999;44.38606230121445
2012-05-05;111300.0;1387.234466666667;50.77047198698476;0.823;2302.5333333333333;48.50222222222223;0.7401555555555555;44.13067193859932
2012-05-06;111300.0;1353.8247333333334;52.50688367570116;0.823;2302.0;48.74777777777778;0.7379888888888889;43.91488710876872
2012-05-07;111300.0;1315.3631333333333;55.07188376721874;0.823;2288.133333333333;48.965555555555554;0.7366777777777779;43.72913913993681
2012-05-08;111300.0;1311.0632666666668;56.01457643700181;0.8270000000000001;2266.7;49.47444444444445;0.7360555555555556;43.56341829311586
2012-05-09;111300.0;1311.8468666666663;56.50245297099077;0.828;2252.2;49.8;0.7348666666666668;43.37892102076493
2012-05-10;111300.0;1281.8738666666666;57.27872843114112;0.825;2249.133333333333;50.04444444444445;0.7325222222222223;43.19455229798181
2012-05-11;111300.0;1227.4512;58.43673855130599;0.8190000000000001;2249.6666666666665;50.3;0.7306777777777779;43.02895514471924
2012-05-12;111300.0;1204.5055333333337;59.21965124945283;0.8270000000000001;2245.2;50.44555555555556;0.7294111111111111;42.86574540561964
