date;Volume;BS_flow_[m3/d];TS_BS_[gTS/L];VS_BS_[gVS/gTS];PS_flow_[m3/d];TS_PS_[gTS/L];VS_PS_[gVS/gTS];VSR
2018-11-28;120000.0;2459.6666666666665;35.09540297458808;0.8522909323934637;3084.1666666666665;61.18666666666666;0.7558666666666666;52.212558647167256
2018-11-29;120000.0;2458.5333333333333;35.05699326915796;0.826841324645599;3079.0;61.36333333333334;0.7548666666666667;52.276152748526464
2018-11-30;120000.0;2450.866666666667;35.03868898906004;0.8256733062410629;3077.833333333333;61.22666666666667;0.755;52.29739268302237
2018-12-01;120000.0;2432.733333333333;34.99402612337041;0.8410362471308339;3085.0;61.696666666666665;0.7541666666666667;52.3259696039311
2018-12-02;120000.0;2410.4666666666667;35.02490695031334;0.8393761730495207;3089.833333333333;61.82;0.7536;52.370945455121365
2018-12-03;120000.0;2396.4;35.04399175083132;0.8493098227129926;3089.6666666666665;62.04666666666667;0.7538666666666667;52.42305486086687
2018-12-04;120000.0;2389.0;35.06223037852591;0.8460910434916923;3088.333333333333;62.26333333333333;0.7519333333333333;52.50031587209693
2018-12-05;120000.0;2386.333333333333;35.10728107188104;0.8463305188253413;3082.6666666666665;62.63;0.7506;52.57023458718543
2018-12-06;120000.0;2383.6666666666665;35.19684059142346;0.8394034551139223;3080.1666666666665;62.48;0.7495999999999999;52.63805499956736
2018-12-07;120000.0;2387.733333333333;35.31155636391803;0.8437673457586123;3083.0;62.72666666666667;0.7494999999999999;52.68354217756299
2018-12-08;120000.0;2389.6666666666665;35.425317937992105;0.8388966800733842;3076.6666666666665;62.48;0.7500333333333332;52.737244733134986
2018-12-09;120000.0;2396.8;35.556668880519815;0.8431718134407059;3060.833333333333;62.61333333333334;0.7535666666666666;52.79131202396023
2018-12-10;120000.0;2391.0666666666666;35.63113649362472;0.8467863102024178;3042.833333333333;62.486666666666665;0.7543000000000001;52.85802731728237
2018-12-11;120000.0;2396.4;35.65729230392038;0.8355213776890286;3027.6666666666665;62.70333333333334;0.7538999999999999;52.93127686275594
2018-12-12;120000.0;2381.733333333333;35.73268146594376;0.844908499490974;3042.1666666666665;62.93333333333333;0.7536666666666666;53.009649736748784
2018-12-13;120000.0;2374.9333333333334;35.83722030228655;0.8484562901653737;3048.0;62.29333333333333;0.7612;53.08153070171287
2018-12-14;120000.0;2368.266666666667;35.90378471399355;0.8377803125624713;3045.5;62.123333333333335;0.7613333333333333;53.13792268617768
2018-12-15;120000.0;2353.2;35.96403744573146;0.8499700780937025;3037.5;61.77666666666666;0.7617666666666666;53.20100206818503
2018-12-16;120000.0;2345.4;35.97069391622169;0.85417392580095;3044.1666666666665;61.96;0.7621666666666667;53.278495914213
2018-12-17;120000.0;2339.4;36.04308832197725;0.8499038263793959;3051.833333333333;61.93333333333333;0.7616666666666667;53.364211722138094
2018-12-18;120000.0;2325.6;36.08290121647679;0.8296023973859236;3055.333333333333;61.90666666666666;0.7609333333333334;53.451235861771096
2018-12-19;120000.0;2325.333333333333;36.16227247759063;0.8371458036635074;3062.833333333333;61.71666666666667;0.7605666666666667;53.532791629459375
2018-12-20;120000.0;2313.133333333333;36.15602622594053;0.8424452796136117;3071.5;61.81333333333334;0.7593000000000001;53.59741314678652
2018-12-21;120000.0;2297.6666666666665;36.14843645225206;0.8411650992685475;3077.6666666666665;61.81666666666667;0.7592666666666666;53.67081586668117
2018-12-22;120000.0;2290.8;36.135163874070216;0.8284363791259056;3086.1666666666665;61.57666666666668;0.7594;53.75680773629147
2018-12-23;120000.0;2294.2;36.02278778678715;0.856682081946449;3080.5;61.656666666666666;0.7600333333333332;53.82894004124295
2018-12-24;120000.0;2293.9333333333334;35.90860013892756;0.8465991316931982;3070.1666666666665;62.016666666666666;0.7593666666666666;53.88618876413769
2018-12-25;120000.0;2289.6666666666665;35.898614837784734;0.8604654740112908;3059.6666666666665;62.39666666666667;0.7585000000000001;53.91006954161642
2018-12-26;120000.0;2289.4;35.83482085457483;0.8425564405573779;3074.333333333333;62.923333333333325;0.7551666666666667;53.93787277737925
2018-12-27;120000.0;2288.866666666667;35.82093474603189;0.831787076215849;3057.0;63.60333333333334;0.7512333333333333;53.9085442877591
2018-12-28;120000.0;2279.0;35.7937498385377;0.8334864797542277;3038.5;64.04333333333334;0.7474333333333333;53.882553818987255
2018-12-29;120000.0;2284.733333333333;35.778970556062056;0.829719804819156;3034.1666666666665;64.90333333333334;0.7396333333333334;53.86131141122412
2018-12-30;120000.0;2291.6;35.819206729186426;0.8006716255244948;3018.1666666666665;66.02333333333334;0.7296333333333334;53.878088534114575
2018-12-31;120000.0;2302.5333333333333;35.820106534765834;0.8167821204515334;2995.333333333333;66.83666666666667;0.7257333333333335;53.89809235984651
2019-01-01;120000.0;2319.266666666667;35.774142842740126;0.7931488196325024;2957.833333333333;69.85620588665701;0.7192;53.914027050077024
2019-01-02;120000.0;2322.9333333333334;35.718265813879675;0.799352082824657;2944.833333333333;70.95953921999035;0.7131666666666666;53.92710789675339
2019-01-03;120000.0;2322.6;35.62679208525239;0.779907211607604;2937.1666666666665;71.996205886657;0.7085;53.91747769793152
2019-01-04;120000.0;2321.0;35.532704249129466;0.7802305700747398;2926.833333333333;72.786205886657;0.7034666666666667;53.90462231629311
2019-01-05;120000.0;2320.2;35.460396251881654;0.7849188070318649;2906.333333333333;73.76287255332367;0.6995;53.87807719095058
2019-01-06;120000.0;2315.9333333333334;35.36367970093741;0.7951311817188199;2880.0;75.13953921999034;0.6935;53.86578834987121
2019-01-07;120000.0;2307.333333333333;35.28498515087404;0.7754555141744828;2875.333333333333;76.65287255332368;0.6862;53.84493497534472
2019-01-08;120000.0;2306.0;35.189789780702355;0.7879777850375695;2865.1666666666665;77.21953921999034;0.6839999999999999;53.84041457125701
2019-01-09;120000.0;2302.9333333333334;35.19351473516502;0.81267217630854;2857.6666666666665;78.25287255332367;0.6831333333333334;53.84610974412893
2019-01-10;120000.0;2303.8;35.188109175812095;0.8218294413624048;2843.5;78.33287255332367;0.6814333333333333;53.85906129862144
2019-01-11;120000.0;2312.6;35.216015762257726;0.8212321327714299;2817.5;79.21953921999034;0.6800666666666667;53.87570417121382
2019-01-12;120000.0;2314.4;35.14008196793175;0.8250166685053986;2803.1666666666665;79.756205886657;0.6706666666666667;53.89549561480972
2019-01-13;120000.0;2322.4;35.04460378082701;0.8044297354687451;2782.6666666666665;80.49953921999034;0.6685333333333333;53.94228965729085
2019-01-14;120000.0;2331.266666666667;35.06456154143377;0.8108547300457484;2768.5;80.94287255332368;0.6651;53.98191652641337
2019-01-15;120000.0;2330.6666666666665;35.03616585849709;0.8118211406728986;2742.6666666666665;81.29287255332368;0.6630333333333334;54.00754644585504
2019-01-16;120000.0;2325.0666666666666;35.00135424196212;0.8217448074412094;2736.6666666666665;81.54953921999034;0.6631333333333332;54.00476021030989
2019-01-17;120000.0;2319.2;34.92954901967936;0.8315553155815737;2736.6666666666665;81.92620588665702;0.6589333333333334;54.00245378662852
2019-01-18;120000.0;2329.4666666666667;34.900072714233296;0.8172076738715057;2715.5;83.01287255332367;0.6541666666666666;54.0066893397413
2019-01-19;120000.0;2341.9333333333334;34.934717325407966;0.8244012151574909;2691.6666666666665;83.88620588665701;0.6537333333333334;54.02380803703196
2019-01-20;120000.0;2352.133333333333;34.94228555594452;0.8185030531813651;2678.1666666666665;84.64620588665701;0.6516000000000001;54.02902443631124
2019-01-21;120000.0;2354.6;34.937635319487086;0.8253538771655915;2659.833333333333;85.17953921999035;0.6489666666666667;54.04765946616522
2019-01-22;120000.0;2347.8;35.00582872941728;0.8062589427863202;2650.5;85.16953921999034;0.6474666666666666;54.11376053466238
2019-01-23;120000.0;2343.266666666667;35.12949639429841;0.8209182328166993;2655.5;84.71620588665701;0.6456666666666666;54.21439985696692
2019-01-24;120000.0;2352.2;35.24450727566214;0.8150772873555552;2644.5;84.45620588665702;0.6435;54.33069544759978
2019-01-25;120000.0;2357.6666666666665;35.40354473358364;0.8137940844755585;2631.1666666666665;85.486205886657;0.6424666666666667;54.40002587603952
2019-01-26;120000.0;2362.0666666666666;35.53316611240647;0.7843116420844317;2623.833333333333;85.97620588665701;0.6383;54.48192469466925
2019-01-27;120000.0;2369.0666666666666;35.64705876860499;0.7657229177633836;2632.6666666666665;86.68953921999034;0.6364333333333333;54.53808788010391
2019-01-28;120000.0;2363.266666666667;35.76375875141601;0.8046367487141154;2631.333333333333;86.41953921999034;0.6366333333333334;54.59128031979228
2019-01-29;120000.0;2365.266666666667;35.81387807796635;0.7677923979096803;2624.6666666666665;85.686205886657;0.6398333333333334;54.620951691023166
2019-01-30;120000.0;2370.0666666666666;35.918895588713504;0.768931692762654;2625.0;84.76287255332367;0.6428333333333334;54.64723410977479
2019-01-31;120000.0;2366.6666666666665;36.01900034856911;0.7962624939278407;2633.6666666666665;81.78;0.6453333333333334;54.6772031801953
2019-02-01;120000.0;2361.9333333333334;36.129532908120105;0.7454463661390566;2635.333333333333;82.16333333333334;0.6438333333333334;54.70529723215688
2019-02-02;120000.0;2358.4;36.242385105977775;0.7771786499294854;2642.1666666666665;82.08333333333333;0.6441;54.72354897063966
2019-02-03;120000.0;2354.2;36.31617740550629;0.7831201810542434;2647.0;82.14333333333333;0.6444666666666666;54.75193676279569
2019-02-04;120000.0;2350.733333333333;36.27381347591477;0.7854767973907951;2660.1666666666665;82.48666666666666;0.6449666666666667;54.816832824154616
2019-02-05;120000.0;2351.866666666667;36.35434490506836;0.7844594594594594;2668.1666666666665;81.71000000000001;0.6471666666666667;54.8984532527512
2019-02-06;120000.0;2358.133333333333;36.355517640123;0.7969531605275125;2663.1666666666665;81.19333333333333;0.6500333333333332;54.96469854888934
2019-02-07;120000.0;2346.4666666666667;36.387290387237066;0.7935383401720172;2678.5;81.38666666666667;0.6473;55.00067647878693
2019-02-08;120000.0;2348.733333333333;36.45714919632239;0.7889289123167169;2685.6666666666665;81.44333333333333;0.6434;55.03640404846296
2019-02-09;120000.0;2344.733333333333;36.49903931489947;0.798054420925699;2680.5;82.51333333333334;0.6405;55.08828541378382
2019-02-10;120000.0;2333.6;36.553747456164935;0.7735741923118389;2684.1666666666665;82.05666666666666;0.6389333333333334;55.136883567308594
2019-02-11;120000.0;2323.5333333333333;36.671076966602406;0.7669525582974305;2674.1666666666665;82.29;0.6442;55.16772614205088
2019-02-12;120000.0;2310.2;36.768364605934494;0.7742358475788154;2675.5;82.53999999999999;0.646;55.15614571539188
2019-02-13;120000.0;2299.2;36.85129020826438;0.7832700510945484;2686.6666666666665;82.00666666666666;0.6474666666666667;55.17471753410605
2019-02-14;120000.0;2290.5333333333333;36.991334065620826;0.783978361566653;2698.333333333333;81.85;0.6487333333333333;55.23625095680033
2019-02-15;120000.0;2297.0;37.12741031059851;0.7983485614007172;2683.333333333333;83.96666666666667;0.6425666666666667;55.34493759788635
2019-02-16;120000.0;2300.4;37.22633049907825;0.7746012759170654;2665.0;84.22;0.6444333333333333;55.43786733020294
2019-02-17;120000.0;2286.866666666667;37.38355498100486;0.7721776960926867;2667.5;84.22;0.6465666666666667;55.53241207662052
2019-02-18;120000.0;2262.4666666666667;37.457206122797615;0.770980482037493;2674.1666666666665;84.41333333333334;0.6434666666666666;55.62134352706406
2019-02-19;120000.0;2244.5333333333333;37.53709791436755;0.7681290238385244;2677.0;84.18333333333334;0.6410666666666667;55.73559025823969
2019-02-20;120000.0;2235.9333333333334;37.611639456539976;0.7694073502368762;2673.0;84.28333333333333;0.6398666666666666;55.799174249688896
2019-02-21;120000.0;2228.266666666667;37.74704310699324;0.8015719510479675;2669.833333333333;85.29666666666667;0.6393666666666667;55.804914553351566
2019-02-22;120000.0;2227.0666666666666;37.85177656793898;0.7925143423787293;2655.5;85.98333333333333;0.6388666666666667;55.7567976597261
2019-02-23;120000.0;2214.133333333333;37.96828071940304;0.8000560406182401;2644.333333333333;86.78666666666666;0.6399333333333334;55.73224245451623
2019-02-24;120000.0;2201.133333333333;37.90494761609258;0.810249349391757;2635.0;86.12000000000002;0.6420333333333333;55.79570775900164
2019-02-25;120000.0;2197.9333333333334;37.86412443106298;0.8132481015916599;2616.6666666666665;85.26;0.6486999999999999;55.910221230881945
2019-02-26;120000.0;2195.4;37.858369063311024;0.7986910210891046;2607.5;84.59333333333333;0.6529666666666667;56.03804374976404
2019-02-27;120000.0;2190.733333333333;37.8241210918249;0.8217644500700912;2598.0;83.91666666666667;0.6604666666666665;56.16290897705242
2019-02-28;120000.0;2164.0;37.81664879384554;0.8178111248298349;2590.833333333333;83.72333333333333;0.6670999999999999;56.30785699337479
2019-03-01;120000.0;2144.0666666666666;37.7902582160864;0.7989837331506964;2585.5;84.30999999999999;0.6645;56.48233299655539
2019-03-02;120000.0;2144.9333333333334;37.779894007260594;0.8078593224317346;2583.0;84.61;0.6636666666666665;56.656647354067374
2019-03-03;120000.0;2138.4666666666667;37.75344732906863;0.8003433090384603;2571.833333333333;83.28;0.6660333333333333;56.81030223916241
2019-03-04;120000.0;2137.4;37.68497700150608;0.8072049926939517;2558.833333333333;82.88666666666668;0.6677333333333333;56.94956805250164
2019-03-05;120000.0;2132.0;37.65818043334852;0.8115497138464168;2555.1666666666665;81.82666666666667;0.6717666666666667;57.06395984882977
2019-03-06;120000.0;2133.6;37.65755698560076;0.829751681925595;2541.5;81.02333333333334;0.6733999999999999;57.15317256436745
2019-03-07;120000.0;2125.6666666666665;37.56451424899592;0.829745805660025;2542.6666666666665;80.90333333333334;0.6752666666666667;57.22712226240999
2019-03-08;120000.0;2120.333333333333;37.582004794461184;0.8244349551193654;2535.1666666666665;80.68333333333334;0.6779;57.31888975395628
2019-03-09;120000.0;2116.4;37.63506399307638;0.8256424211794892;2525.0;79.41000000000001;0.6812333333333334;57.37527914956514
2019-03-10;120000.0;2111.866666666667;37.62418357298909;0.8241395860104349;2519.833333333333;79.10666666666667;0.6850999999999999;57.43786591599198
2019-03-11;120000.0;2103.266666666667;37.66546072951367;0.827823079978504;2521.6666666666665;78.31333333333332;0.6883;57.46566453273922
2019-03-12;120000.0;2103.333333333333;37.646080611969865;0.8315135487258268;2515.6666666666665;77.71000000000001;0.6913333333333334;57.48851477119207
2019-03-13;120000.0;2108.4;37.64173649299839;0.8152375084311816;2517.5;76.93333333333334;0.6951333333333333;57.51512576243432
2019-03-14;120000.0;2109.4;37.64617431319889;0.8353233213354846;2517.0;75.15333333333335;0.6960666666666667;57.5657465711843
2019-03-15;120000.0;2109.4666666666667;37.61096274546677;0.8265512668388357;2513.833333333333;74.76666666666667;0.6931333333333333;57.56092372593234
2019-03-16;120000.0;2106.4;37.5380244210963;0.8102332778222158;2515.833333333333;74.66000000000001;0.6925333333333333;57.49491761250309
2019-03-17;120000.0;2109.866666666667;37.43059381749958;0.8186336688266924;2506.5;72.61999999999999;0.6977;57.38369277184746
2019-03-18;120000.0;2113.133333333333;37.437212641310936;0.8142245548159527;2503.5;72.38666666666667;0.7000666666666667;57.29277417923508
2019-03-19;120000.0;2114.733333333333;37.341323742830944;0.8160725915841947;2494.833333333333;71.73;0.7032;57.2002256780177
2019-03-20;120000.0;2122.4666666666667;37.28151463818399;0.8287955711162478;2487.6666666666665;71.00333333333333;0.7067;57.11445907856439
2019-03-21;120000.0;2128.0;37.217873949514406;0.8262116008521264;2479.0;70.60666666666665;0.7113666666666666;57.00148238360334
2019-03-22;120000.0;2129.4;37.26640557584015;0.850665373178396;2475.0;70.68333333333334;0.7139000000000001;56.94129079197872
2019-03-23;120000.0;2127.6666666666665;37.20950294930919;0.8291998544454777;2476.833333333333;69.83999999999999;0.7151666666666666;56.92076242826345
2019-03-24;120000.0;2127.2;37.21060492907238;0.8270260426151885;2470.6666666666665;69.56;0.7166333333333335;56.96323515845886
2019-03-25;120000.0;2126.733333333333;37.13515128088167;0.8341858492707227;2474.1666666666665;68.65333333333334;0.7182666666666666;56.984179288749424
2019-03-26;120000.0;2124.733333333333;37.18021591199947;0.8389092564157711;2477.5;67.6;0.7224;56.94561151323834
2019-03-27;120000.0;2118.9333333333334;37.26490016212117;0.843813739530443;2494.6666666666665;67.71333333333334;0.7229666666666666;56.8365317104882
2019-03-28;120000.0;2114.8;37.30366240250655;0.8272694919633584;2492.5;67.14;0.7245666666666666;56.71851194200228
2019-03-29;120000.0;2111.2;37.33183587278354;0.8435627659627539;2495.333333333333;67.53999999999999;0.7251666666666667;56.61520724726166
2019-03-30;120000.0;2127.733333333333;37.35056671422407;0.8328993786667566;2500.6666666666665;68.01666666666667;0.7259666666666668;56.50596669740699
